,T7,F8,Cz,P4
2027,-209.69805908203125,-23.71283531188965,241.0066375732422,-232.4029998779297
2028,-222.3987579345703,-40.15717697143555,227.37843322753903,-239.46392822265625
2029,-223.14300537109372,-43.7811393737793,218.8926086425781,-248.5967559814453
2030,-203.1644592285156,-27.84542465209961,233.14910888671875,-236.1428985595703
2031,-205.27001953125,-20.8630313873291,235.8343505859375,-237.71365356445312
2032,-219.62374877929688,-32.10143280029297,228.33958435058597,-241.0084991455078
2033,-220.76068115234372,-29.78269386291504,230.2506866455078,-235.4958953857422
2034,-211.2688140869141,-15.361639022827148,246.11160278320312,-228.6219482421875
2035,-207.6710357666016,-11.700277328491213,255.86151123046875,-226.56500244140625
2036,-225.3121490478516,-27.38167762756348,237.8613739013672,-233.8316345214844
2037,-225.8095550537109,-39.19976043701172,228.93423461914062,-239.0450592041016
2038,-204.0059356689453,-27.183462142944336,235.9502868652344,-229.3811492919922
2039,-208.51998901367188,-25.990434646606445,237.0348663330078,-220.4278259277344
2040,-228.5883026123047,-37.18769454956055,216.2484893798828,-226.60240173339844
2041,-223.70773315429688,-37.82721710205078,216.297119140625,-236.9507141113281
2042,-208.94259643554688,-40.08611679077149,225.64686584472656,-225.6898651123047
2043,-217.6042022705078,-32.10517120361328,226.8099670410156,-237.16387939453125
2044,-230.9593963623047,-38.8743896484375,218.68316650390625,-239.2245635986328
2045,-223.4272308349609,-36.77256774902344,213.9073181152344,-235.4884033203125
2046,-214.4701690673828,-26.091411590576172,228.4256134033203,-234.14952087402344
2047,-214.6796112060547,-23.55575942993164,232.14306640625,-228.84634399414062
2048,-230.1141815185547,-32.67363739013672,221.2225646972656,-243.98545837402344
2049,-220.16978454589844,-33.33559799194336,224.266845703125,-245.1298675537109
2050,-202.40899658203125,-20.560100555419922,240.9879302978516,-235.1630401611328
2051,-200.6063690185547,-12.653951644897461,255.7605438232422,-231.2810211181641
2052,-214.71327209472656,-29.128210067749023,244.4847412109375,-245.9302062988281
2053,-213.3407287597656,-28.96365547180176,248.57244873046875,-245.2458038330078
2054,-197.9061584472656,-20.20854949951172,265.04296875,-229.0109100341797
2055,-204.9334259033203,-18.78738784790039,268.29293823242193,-227.571044921875
2056,-222.0846099853516,-36.716468811035156,241.79574584960938,-239.4452209472656
2057,-222.3090057373047,-43.13039779663086,237.2405548095703,-235.2378387451172
2058,-207.2596435546875,-29.07585144042969,245.8011779785156,-220.1884765625
2059,-209.6419677734375,-29.580738067626953,243.4300842285156,-223.240234375
2060,-223.3412170410156,-46.60850143432617,223.0625915527344,-236.1054992675781
2061,-221.53485107421875,-51.27215957641602,220.6540985107422,-234.4599456787109
2062,-212.55160522460938,-45.3780746459961,234.8320617675781,-234.7404327392578
2063,-209.71676635742188,-35.71417617797852,230.43392944335938,-233.1173095703125
2064,-229.21286010742188,-43.03689956665039,214.5243988037109,-241.55078125
2065,-222.84754943847656,-46.98249435424805,208.6976318359375,-246.16207885742188
2066,-205.352294921875,-30.65035057067871,220.71392822265625,-226.6697235107422
2067,-207.74583435058597,-31.854597091674805,228.0329132080078,-245.26451110839844
2068,-224.87083435058597,-39.32691955566406,218.18202209472656,-252.52365112304688
2069,-220.18099975585938,-40.856536865234375,216.59255981445312,-246.75299072265625
2070,-201.0738525390625,-26.49532127380371,230.20579528808597,-238.0165863037109
2071,-203.4486846923828,-20.57505989074707,245.1504364013672,-230.9556579589844
2072,-223.36740112304688,-27.460214614868164,234.0990447998047,-240.31288146972656
2073,-214.82546997070312,-26.431743621826172,241.5638732910156,-234.94985961914062
2074,-203.41128540039062,-20.61619758605957,258.845947265625,-231.6699676513672
2075,-203.650634765625,-17.859891891479492,255.74557495117188,-224.5043182373047
2076,-223.1542205810547,-41.05101013183594,234.1439208984375,-238.70098876953125
2077,-211.38848876953125,-47.10964965820313,231.8438720703125,-242.81114196777344
2078,-202.8129119873047,-36.05076599121094,240.63638305664062,-229.5905914306641
2079,-209.8027801513672,-40.00384140014648,237.84642028808597,-224.0630187988281
2080,-229.24652099609372,-52.78307723999024,227.3597412109375,-245.81427001953125
2081,-223.72642517089844,-44.80587005615234,222.3632354736328,-240.86639404296875
2082,-208.8416290283203,-32.39688491821289,236.9338836669922,-229.2801818847656
2083,-211.5904541015625,-29.16934967041016,238.7215576171875,-232.5376281738281
2084,-226.7632293701172,-44.02797317504883,220.08937072753903,-247.61691284179688
2085,-220.1249084472656,-42.01964569091797,222.3968963623047,-239.9875030517578
2086,-201.3244171142578,-31.69004249572754,235.25466918945312,-226.2059783935547
2087,-207.11004638671875,-25.395790100097656,238.69537353515625,-227.62713623046875
2088,-223.6217041015625,-35.97596740722656,216.5888214111328,-243.15521240234372
2089,-216.8711853027344,-35.183109283447266,224.16212463378903,-238.60748291015625
2090,-199.25999450683597,-25.560346603393555,244.81759643554688,-241.71160888671875
2091,-197.8463134765625,-22.34029197692871,251.29135131835938,-234.8526306152344
2092,-215.59962463378903,-28.660722732543945,237.97357177734372,-236.5056610107422
2093,-210.2253875732422,-36.940860748291016,238.3213806152344,-245.97134399414062
2094,-196.05490112304688,-27.546232223510746,249.4101867675781,-232.5151824951172
2095,-206.43687438964844,-26.03905296325684,245.76377868652344,-231.53160095214844
2096,-226.0301971435547,-40.05619812011719,223.5450439453125,-241.89111328125
2097,-223.1205596923828,-46.02507781982422,219.18431091308597,-234.8675842285156
2098,-215.76791381835938,-34.491226196289055,230.60971069335938,-224.3061065673828
2099,-221.2393951416016,-37.02313995361328,230.90516662597656,-235.3238525390625
2100,-232.8368225097656,-41.9261474609375,222.0528259277344,-237.0255126953125
2101,-222.33518981933597,-42.40485382080078,221.52923583984372,-234.4412384033203
2102,-209.2455291748047,-37.26249313354492,235.5089874267578,-234.59083557128903
2103,-213.0340576171875,-32.598838806152344,234.83580017089844,-229.2091217041016
2104,-224.28741455078125,-40.56856536865234,217.55746459960938,-239.76312255859372
2105,-220.22213745117188,-42.32257843017578,215.13026428222656,-245.9937896728516
2106,-200.7372589111328,-28.71682167053223,232.5806427001953,-235.25653076171875
2107,-208.1946258544922,-21.420276641845703,232.41981506347656,-234.8638458251953
2108,-224.4669189453125,-27.75940704345703,221.91070556640625,-233.4726104736328
2109,-218.47186279296875,-23.91479110717773,226.8398895263672,-233.2369842529297
2110,-199.48812866210938,-18.34981918334961,243.95741271972656,-235.6342620849609
2111,-201.4515838623047,-6.965563774108888,256.64315795898443,-231.3520812988281
2112,-214.9451446533203,-14.598699569702148,244.49595642089844,-237.0629119873047
2113,-210.97337341308597,-28.6457633972168,248.4602508544922,-237.08908081054688
2114,-196.3017425537109,-17.942169189453125,261.29931640625,-230.787353515625
2115,-206.7210998535156,-21.28938102722168,256.16070556640625,-234.4038391113281
2116,-224.95684814453125,-42.88730239868164,237.71925354003903,-242.4670562744141
2117,-216.4298858642578,-42.93218231201172,230.25816345214844,-246.1583404541016
2118,-202.9101409912109,-29.771472930908203,243.1869964599609,-222.08834838867188
2119,-217.54063415527344,-42.08696365356445,234.88815307617188,-239.8154754638672
2120,-226.5126495361328,-49.26757049560547,228.0927581787109,-236.80859375
2121,-226.5126495361328,-51.23849868774414,218.00999450683597,-243.98171997070312
2122,-208.38162231445312,-30.38107681274414,231.92616271972656,-230.9219970703125
2123,-219.33204650878903,-31.25995445251465,230.60597229003903,-235.39117431640625
2124,-233.06495666503903,-39.19227981567383,217.73696899414062,-239.16473388671875
2125,-225.6674346923828,-39.46155548095703,222.85690307617188,-240.9411773681641
2126,-204.49212646484372,-20.43668365478516,239.11798095703125,-220.4914093017578
2127,-207.31948852539062,-18.925764083862305,237.38641357421875,-232.54510498046875
2128,-222.76153564453125,-35.19806671142578,217.57241821289062,-247.5645446777344
2129,-213.497802734375,-29.53960037231445,224.48374938964844,-247.59820556640625
2130,-193.76608276367188,-0.955544412136078,251.70274353027344,-226.8118438720703
2131,-201.2084808349609,-11.113112449645996,246.5192413330078,-232.7657623291016
2132,-219.6050567626953,-21.304340362548828,238.4448089599609,-246.3902130126953
2133,-223.3112945556641,-26.457921981811523,235.56134033203125,-255.9718475341797
2134,-206.44808959960938,-22.209396362304688,243.4637451171875,-232.68348693847656
2135,-209.6344757080078,-9.231943130493164,244.02847290039062,-228.15072631835938
2136,-231.4867248535156,-36.1330451965332,220.72515869140625,-241.87989807128903
2137,-226.890380859375,-36.469635009765625,219.96221923828125,-240.69808959960938
2138,-202.19581604003903,-27.81176567077637,240.8645172119141,-228.0048675537109
2139,-212.73486328125,-25.9866943359375,239.1479034423828,-230.4993896484375
2140,-228.0310516357422,-33.82926559448242,223.9713897705078,-237.2873077392578
2141,-220.1660461425781,-40.516204833984375,220.50076293945312,-240.6793975830078
2142,-206.73605346679688,-35.69921493530273,234.96669006347656,-237.38079833984372
2143,-207.1324920654297,-29.43488311767578,241.42176818847656,-236.07557678222656
2144,-222.8251037597656,-38.63877487182617,226.56314086914062,-243.09536743164062
2145,-213.6212158203125,-41.46614074707031,228.3171539306641,-245.8703765869141
2146,-203.0410461425781,-24.43463706970215,240.6737823486328,-237.9156036376953
2147,-207.053955078125,-27.11614418029785,244.15562438964844,-241.7677001953125
2148,-219.88180541992188,-28.649503707885746,229.59994506835938,-248.09934997558597
2149,-216.97964477539062,-32.187450408935554,228.6612243652344,-247.1269836425781
2150,-203.1607208251953,-19.800899505615234,252.9967498779297,-243.86952209472656
2151,-202.06866455078125,-13.835760116577148,255.5885009765625,-241.35630798339844
2152,-222.79519653320312,-30.74384689331055,239.30123901367188,-255.83346557617188
2153,-219.39187622070312,-27.587371826171875,242.9252014160156,-251.4091644287109
2154,-205.40464782714844,-17.20541000366211,256.19061279296875,-235.0845031738281
2155,-211.455810546875,-20.42546272277832,246.6576232910156,-234.57212829589844
2156,-222.4660797119141,-32.187450408935554,231.79151916503903,-238.4354553222656
2157,-220.59613037109372,-46.54118347167969,227.00819396972656,-242.5381164550781
2158,-206.34336853027344,-31.54418563842773,239.4096984863281,-231.0566253662109
2159,-213.30706787109372,-25.496767044067386,238.35504150390625,-232.27957153320312
2160,-231.1351623535156,-41.79899215698242,223.915283203125,-242.9270782470703
2161,-226.46029663085938,-43.852195739746094,222.70730590820312,-242.6278839111328
2162,-205.1241607666016,-32.05655288696289,239.71636962890625,-232.7096710205078
2163,-211.6091461181641,-29.588218688964844,238.39617919921875,-232.489013671875
2164,-228.65187072753903,-37.86461639404297,225.6132049560547,-244.22482299804688
2165,-221.36654663085938,-35.56084060668945,226.21533203125,-242.5343780517578
2166,-207.8019256591797,-32.53900146484375,238.6878967285156,-232.7844696044922
2167,-216.96469116210938,-24.670249938964844,236.0699615478516,-236.19525146484372
2168,-233.3716278076172,-33.466495513916016,218.13714599609372,-244.71473693847656
2169,-223.4870758056641,-32.96908950805664,228.3171539306641,-244.92791748046875
2170,-203.67308044433597,-19.30349349975586,246.4668884277344,-225.6898651123047
2171,-211.5006866455078,-13.349573135375975,247.3981170654297,-230.03189086914062
2172,-217.5219268798828,-31.170196533203125,235.50523376464844,-248.54440307617188
2173,-207.9477844238281,-26.951589584350586,236.5598907470703,-249.6065368652344
2174,-199.52926635742188,-21.913944244384766,248.48643493652344,-240.9187469482422
2175,-207.61492919921875,-23.39120483398437,245.03076171875,-238.22601318359372
2176,-227.1783599853516,-40.08985900878906,227.6065673828125,-246.2817687988281
2177,-219.66488647460938,-44.77221298217773,223.9639129638672,-244.92791748046875
2178,-203.1906280517578,-29.66675567626953,239.525634765625,-228.90618896484372
2179,-212.83583068847656,-31.59654426574707,234.74978637695312,-226.4715118408203
2180,-230.6714172363281,-48.16430282592773,214.23643493652344,-240.06979370117188
2181,-224.20513916015625,-46.440208435058594,212.17575073242188,-239.2993621826172
2182,-210.07952880859372,-33.040145874023445,220.84483337402344,-233.27438354492188
2183,-209.7205047607422,-27.46395492553711,221.43199157714844,-233.9513092041016
2184,-221.26556396484372,-41.54841995239258,206.4462127685547,-246.0386657714844
2185,-213.5015411376953,-46.45516586303711,214.44212341308597,-246.02371215820312
2186,-201.2683258056641,-32.654937744140625,226.7501373291016,-233.74562072753903
2187,-208.97625732421875,-30.900922775268555,227.53550720214844,-228.8500823974609
2188,-224.0480499267578,-40.92011642456055,212.47119140625,-243.7161865234375
2189,-222.4398956298828,-28.881378173828125,217.6659240722656,-242.8672332763672
2190,-207.0352478027344,-17.220369338989258,236.4028167724609,-239.9987335205078
2191,-205.5318145751953,-14.284547805786133,240.9318389892578,-232.38055419921875
2192,-222.39501953125,-26.87679100036621,228.1488494873047,-244.74839782714844
2193,-221.2992248535156,-21.50629425048828,231.7092437744141,-242.47080993652344
2194,-208.71072387695312,-22.048580169677734,236.7693328857422,-232.71714782714844
2195,-214.8852996826172,-24.894643783569336,243.74798583984372,-230.25628662109372
2196,-234.3589630126953,-36.00588607788086,222.5726623535156,-240.35028076171875
2197,-223.1953582763672,-40.48628616333008,222.3220977783203,-235.8025665283203
2198,-210.0533447265625,-32.696075439453125,232.0682678222656,-227.5598297119141
2199,-210.9135284423828,-29.04593276977539,235.4117431640625,-231.27354431152344
2200,-226.68093872070312,-47.2555046081543,219.1282196044922,-249.58782958984372
2201,-215.3228759765625,-43.3996696472168,219.93603515625,-237.29478454589844
2202,-203.5982818603516,-33.163562774658196,236.83663940429688,-232.8106384277344
2203,-207.9029083251953,-35.34018325805664,232.4609680175781,-235.9222412109375
2204,-227.03250122070312,-37.50184631347656,218.3764953613281,-240.9000396728516
2205,-226.9951019287109,-41.8438720703125,217.1049346923828,-237.8333282470703
2206,-212.84706115722656,-25.17887687683105,232.70779418945312,-224.8222198486328
2207,-219.68359375,-22.310373306274414,235.93533325195312,-223.22154235839844
2208,-235.27149963378903,-34.255615234375,212.25802612304688,-238.78326416015625
2209,-224.3023681640625,-29.41618347167969,218.8514709472656,-238.72715759277344
2210,-208.5349578857422,-22.553466796875,234.9405212402344,-234.0186309814453
2211,-213.35194396972656,-12.465086936950685,238.37001037597656,-234.2318115234375
2212,-222.9410400390625,-31.55353546142578,222.7708740234375,-252.4937286376953
2213,-214.63473510742188,-32.39501190185547,230.3329620361328,-247.1232452392578
2214,-200.7933654785156,-24.09243583679199,245.2514190673828,-235.05831909179688
2215,-212.2224884033203,-25.622055053710934,237.1919403076172,-234.5683898925781
2216,-223.0382843017578,-42.06265640258789,223.8554534912109,-243.9517974853516
2217,-217.4433898925781,-42.34688568115234,224.6370849609375,-237.7959289550781
2218,-197.1731414794922,-34.94562530517578,235.20230102539062,-234.3514862060547
2219,-204.23780822753903,-26.70662498474121,238.7739105224609,-230.29368591308597
2220,-225.5814208984375,-44.38887405395508,220.71018981933597,-243.510498046875
2221,-210.5320587158203,-40.9219856262207,225.17189025878903,-239.67335510253903
2222,-199.5778961181641,-28.95056533813477,235.6099548339844,-230.4619903564453
2223,-208.662109375,-27.05069732666016,235.8006896972656,-229.3474884033203
2224,-224.2275695800781,-41.696144104003906,222.3931579589844,-241.02720642089844
2225,-220.34555053710938,-39.54196166992188,220.7176818847656,-245.8030548095703
2226,-203.17941284179688,-27.61916160583496,240.5391387939453,-231.6475372314453
2227,-215.61831665039062,-25.85018920898437,236.71322631835938,-226.209716796875
2228,-230.5592193603516,-33.924633026123054,218.5896759033203,-253.5072479248047
2229,-218.3970642089844,-39.98326873779297,217.7257537841797,-250.2161407470703
2230,-201.14865112304688,-23.49031066894531,241.2572021484375,-243.2300109863281
2231,-209.9374084472656,-18.17965316772461,237.85015869140625,-246.63705444335938
2232,-228.7528533935547,-33.064456939697266,221.10662841796875,-252.9986267089844
2233,-222.2416839599609,-35.68612670898437,228.39569091796875,-250.69110107421875
2234,-203.4823455810547,-22.98542594909668,239.5630340576172,-228.2891082763672
2235,-212.21875,-26.05588340759277,238.6392822265625,-232.4927520751953
2236,-222.27908325195312,-37.1783447265625,225.452392578125,-238.65611267089844
2237,-222.4660797119141,-42.58998107910156,224.936279296875,-240.5372772216797
2238,-202.3828125,-34.80350875854492,241.82192993164062,-225.024169921875
2239,-208.33673095703125,-33.296329498291016,239.5069274902344,-228.16567993164062
2240,-221.4712677001953,-46.5804557800293,229.19976806640625,-238.0502471923828
2241,-211.0893096923828,-45.82499313354492,230.50872802734372,-233.22950744628903
2242,-198.29884338378903,-36.07133483886719,236.2195587158203,-229.12310791015625
2243,-203.79275512695312,-25.756690979003906,241.5489196777344,-233.60723876953125
2244,-215.0610809326172,-39.61302185058594,222.5277862548828,-242.05567932128903
2245,-215.58091735839844,-38.84260177612305,217.3629913330078,-237.5191802978516
2246,-202.56607055664062,-28.782270431518555,233.2538146972656,-232.5338897705078
2247,-213.5838165283203,-23.961538314819336,234.6488037109375,-234.3402557373047
2248,-230.0692901611328,-32.17435836791992,220.5269470214844,-242.45957946777344
2249,-212.82835388183597,-33.621700286865234,218.68690490722656,-243.1776428222656
2250,-192.73013305664062,-13.919907569885256,240.65133666992188,-228.9248809814453
2251,-199.0879669189453,-16.616374969482422,244.6044158935547,-228.6705780029297
2252,-208.579833984375,-30.498884201049805,234.4505920410156,-240.90377807617188
2253,-207.57379150390625,-30.061315536499023,237.79031372070312,-240.52980041503903
2254,-195.66595458984372,-20.3001766204834,251.8598175048828,-234.3514862060547
2255,-210.7489776611328,-23.49031066894531,243.99481201171875,-238.83187866210938
2256,-221.7629852294922,-39.583099365234375,230.77426147460938,-244.16497802734372
2257,-215.16954040527344,-40.06554794311523,232.00469970703125,-242.12298583984372
2258,-199.1515350341797,-28.385841369628906,248.61358642578125,-226.31069946289062
2259,-204.64920043945312,-25.96612548828125,245.1317443847656,-233.08740234375
2260,-225.38319396972656,-44.11959838867188,225.8787384033203,-237.29852294921875
2261,-223.57308959960938,-46.9432258605957,222.0154266357422,-242.1641387939453
2262,-208.2357635498047,-35.17749786376953,234.2112274169922,-237.30599975585938
2263,-218.6999969482422,-33.00461578369141,234.0952911376953,-233.73065185546875
2264,-229.7214813232422,-42.19729232788086,221.7611083984375,-244.2584686279297
2265,-220.5400238037109,-38.52470779418945,220.8710174560547,-241.6816864013672
2266,-205.07928466796875,-28.95430564880371,231.0285797119141,-239.0600128173828
2267,-208.2806396484375,-24.70203971862793,231.68679809570312,-234.1757049560547
2268,-226.6435546875,-35.42433166503906,212.0373687744141,-249.9132080078125
2269,-209.8850555419922,-31.89386749267578,223.32064819335938,-244.43051147460938
2270,-198.85235595703125,-23.44543266296387,236.7917633056641,-237.41819763183597
2271,-206.291015625,-23.763324737548828,237.71925354003903,-233.5511474609375
2272,-220.962646484375,-30.67840003967285,224.9512481689453,-234.77035522460938
2273,-212.05419921875,-30.562461853027344,229.37554931640625,-238.61122131347656
2274,-201.6273498535156,-26.366294860839844,246.33973693847656,-232.56381225585938
2275,-204.9334259033203,-28.22128486633301,247.7122802734375,-222.32769775390625
2276,-223.7114715576172,-49.21334457397461,223.69464111328125,-237.8146209716797
2277,-212.7760009765625,-49.27692031860352,227.55421447753903,-242.97943115234372
2278,-197.10581970214844,-34.773590087890625,238.3475646972656,-225.43556213378903
2279,-207.3531494140625,-32.290294647216804,238.2166748046875,-229.36993408203125
2280,-230.117919921875,-41.51662826538086,224.32293701171875,-237.63511657714844
2281,-217.394775390625,-47.05168151855469,223.8741455078125,-238.51025390625
2282,-195.7744140625,-31.456298828125,237.43502807617188,-226.1386566162109
2283,-207.95899963378903,-33.393566131591804,233.6240692138672,-234.5683898925781
2284,-220.24832153320312,-41.42313003540039,217.5761566162109,-239.8154754638672
2285,-216.7328186035156,-35.061561584472656,221.86956787109372,-230.08799743652344
2286,-198.75511169433597,-29.141300201416016,243.0112152099609,-230.9893035888672
2287,-204.5669250488281,-24.95261192321777,240.1165313720703,-227.97869873046875
2288,-218.2811279296875,-35.45425033569336,225.84881591796875,-247.572021484375
2289,-212.08786010742188,-34.264965057373054,221.6489105224609,-240.1969451904297
2290,-192.3486633300781,-16.807109832763672,242.6185302734375,-221.127197265625
2291,-202.57354736328125,-18.4040470123291,245.53939819335938,-222.75405883789062
2292,-221.35906982421875,-35.59636688232422,228.8893585205078,-234.5983123779297
2293,-210.2889709472656,-32.679244995117195,233.23138427734372,-229.6092834472656
2294,-195.54254150390625,-28.28860282897949,247.1961669921875,-227.79917907714844
2295,-200.269775390625,-29.156259536743164,238.3326110839844,-226.7071228027344
2296,-215.08724975585938,-39.71773910522461,229.74205017089844,-235.63052368164062
2297,-206.65377807617188,-45.660438537597656,224.90261840820312,-238.2073211669922
2298,-195.7370147705078,-36.695899963378906,237.56967163085938,-231.5278625488281
2299,-205.4383087158203,-42.451602935791016,233.3697509765625,-234.6805877685547
2300,-220.11741638183597,-48.61495971679688,226.5968017578125,-242.4670562744141
2301,-216.85623168945312,-44.93115997314453,225.7852325439453,-243.91439819335938
2302,-202.3790740966797,-35.16627883911133,236.5972900390625,-237.43690490722656
2303,-211.1304473876953,-27.177852630615234,233.27252197265625,-226.1386566162109
2304,-227.12599182128903,-41.87565994262695,221.9630584716797,-251.21469116210938
2305,-216.1867828369141,-35.932960510253906,224.4201812744141,-246.61834716796875
2306,-208.9276428222656,-26.044662475585934,238.37001037597656,-231.5951690673828
2307,-209.53350830078125,-14.93716049194336,241.8742828369141,-223.91342163085938
2308,-228.78277587890625,-33.969512939453125,221.18516540527344,-242.84478759765625
2309,-217.36859130859372,-38.19186019897461,227.8721008300781,-243.48057556152344
2310,-194.9591217041016,-25.779130935668945,251.5194854736328,-234.66189575195312
2311,-202.1397247314453,-20.16554069519043,257.507080078125,-230.98556518554688
2312,-219.7696075439453,-36.22467041015625,237.21437072753903,-241.22915649414062
2313,-209.4138336181641,-34.94188690185547,243.0747985839844,-235.7240295410156
2314,-197.75282287597656,-32.810142517089844,254.1074981689453,-228.0048675537109
2315,-206.05165100097656,-39.14553451538086,246.66510009765625,-233.8952178955078
2316,-226.69216918945312,-51.78265380859375,227.658935546875,-240.69808959960938
2317,-220.59613037109372,-51.01971435546875,228.39942932128903,-242.2464141845703
2318,-204.1443023681641,-31.90134620666504,240.4082489013672,-231.0828094482422
2319,-212.0130615234375,-35.34579467773437,243.0448760986328,-225.50662231445312
2320,-227.7318572998047,-41.613868713378906,226.95208740234372,-246.25558471679688
2321,-217.8285980224609,-39.44098663330078,227.84217834472656,-244.76336669921875
2322,-205.27749633789062,-30.30440902709961,236.54867553710938,-235.14059448242188
2323,-218.43820190429688,-23.24347877502441,232.225341796875,-238.9590301513672
2324,-234.2654571533203,-33.31502914428711,215.5005187988281,-251.53631591796875
2325,-221.86769104003903,-37.64583206176758,222.71478271484372,-241.50216674804688
2326,-205.93197631835938,-23.67730712890625,235.5576019287109,-238.95529174804688
2327,-211.52687072753903,-23.23973846435547,238.8898468017578,-239.2993621826172
2328,-222.10330200195312,-31.15336608886719,225.616943359375,-246.8838806152344
2329,-211.31369018554688,-38.42373275756836,222.81202697753903,-249.3933563232422
2330,-189.2295837402344,-15.913274765014648,248.176025390625,-226.01524353027344
2331,-198.9682922363281,-23.284616470336914,245.3673553466797,-232.38055419921875
2332,-217.5630645751953,-31.39645957946777,237.9548797607422,-235.2079162597656
2333,-203.5982818603516,-31.179546356201172,243.14585876464844,-232.22348022460938
2334,-193.91567993164062,-25.95864486694336,253.774658203125,-210.1019744873047
2335,-202.9737243652344,-35.297176361083984,248.5425262451172,-236.1503753662109
2336,-214.82171630859372,-40.79856872558594,229.2334289550781,-235.39865112304688
2337,-213.29959106445312,-54.61750030517578,227.0904693603516,-238.7533416748047
2338,-197.4424133300781,-31.38524055480957,245.1616668701172,-220.82052612304688
2339,-202.2220001220703,-33.053234100341804,237.7042999267578,-227.7543029785156
2340,-217.12924194335938,-41.17255783081055,223.01397705078125,-237.97918701171875
2341,-206.2498779296875,-37.12224578857422,227.9506378173828,-235.4996337890625
2342,-199.8509063720703,-25.20318603515625,236.53744506835938,-232.1449432373047
2343,-204.8100128173828,-24.492605209350586,240.61767578125,-228.2143096923828
2344,-221.0561370849609,-25.29294395446777,225.7740173339844,-238.5738220214844
2345,-210.68165588378903,-35.05408096313477,233.66146850585938,-234.7366943359375
2346,-201.960205078125,-23.81194305419922,239.5144195556641,-235.60060119628903
2347,-211.14913940429688,-17.570049285888672,237.56591796875,-232.7096710205078
2348,-223.6366729736328,-25.72677230834961,229.97018432617188,-243.9705047607422
2349,-216.3363800048828,-22.117769241333008,232.92845153808597,-251.2259063720703
2350,-199.27496337890625,-11.141161918640137,251.1380157470703,-240.92996215820312
2351,-199.78732299804688,-7.472320079803468,256.74038696289057,-228.7042388916016
2352,-209.44000244140625,-21.145395278930664,248.0862579345703,-232.04022216796875
2353,-211.5867156982422,-32.21175765991211,239.42465209960938,-241.20297241210938
2354,-199.6302490234375,-18.983732223510746,258.1503295898437,-228.592041015625
2355,-208.3965759277344,-33.401046752929695,254.20474243164062,-225.79458618164062
2356,-223.0868988037109,-45.52580261230469,228.3171539306641,-231.7298126220703
2357,-219.6499328613281,-39.785057067871094,227.15403747558597,-233.1995849609375
2358,-203.9311370849609,-32.189319610595696,241.70599365234372,-225.43182373046875
2359,-208.85284423828125,-28.150226593017575,237.483642578125,-228.9735107421875
2360,-228.80894470214844,-44.49732971191406,218.61959838867188,-236.45704650878903
2361,-223.9508209228516,-41.54280853271485,220.79995727539062,-237.54910278320312
2362,-205.36351013183597,-21.05563735961914,231.29037475585938,-224.24253845214844
2363,-217.8285980224609,-27.7126579284668,227.42706298828125,-232.56381225585938
2364,-228.32276916503903,-35.80580139160156,214.80490112304688,-235.34629821777344
2365,-221.77793884277344,-37.79542922973633,218.0810394287109,-243.6301727294922
2366,-203.9573211669922,-25.73799133300781,236.2606964111328,-225.73101806640625
2367,-215.80157470703125,-21.680200576782227,235.0751495361328,-233.2182922363281
2368,-226.32565307617188,-30.45400619506836,220.99069213867188,-244.2322998046875
